vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote 
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,690,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1265,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,691,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1244,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,714,fjarverandi
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1170,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1128,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1255,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,719,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1001,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1334,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,999,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1266,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1183,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,729,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1018,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,726,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1203,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1174,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1268,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,557,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1031,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,730,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1176,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1178,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,632,boðaði fjarvist
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1179,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1254,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1252,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1270,já
54978,148,1,fjárlög 2018,2017,12,22,23,42,49,1180,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1324,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1234,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1326,fjarverandi
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1249,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,647,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1261,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,707,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1157,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1327,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,650,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1129,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1012,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,652,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1215,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1039,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1160,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1257,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,656,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1329,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1328,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,722,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1330,boðaði fjarvist
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1218,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1276,boðaði fjarvist
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1164,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1331,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1166,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1332,greiðir ekki atkvæði
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,688,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1168,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1250,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1333,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,690,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1265,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,691,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1244,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,714,fjarverandi
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1170,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1128,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1255,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,719,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1001,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1334,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,999,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1266,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1183,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,729,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1018,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,726,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1203,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1174,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1268,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,557,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1031,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,730,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1176,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1178,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,632,boðaði fjarvist
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1179,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1254,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1252,nei
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1270,já
54979,148,1,fjárlög 2018,2017,12,22,23,44,22,1180,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1324,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1234,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1326,fjarverandi
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1249,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,647,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1261,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,707,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1157,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1327,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,650,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1129,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1012,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,652,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1215,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1039,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1160,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1257,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,656,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1329,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1328,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,722,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1330,boðaði fjarvist
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1218,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1276,boðaði fjarvist
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1164,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1331,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1166,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1332,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,688,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1168,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1250,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1333,greiðir ekki atkvæði
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,690,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1265,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,691,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1244,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,714,fjarverandi
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1170,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1128,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1255,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,719,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1001,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1334,greiðir ekki atkvæði
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,999,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1266,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1183,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,729,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1018,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,726,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1203,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1174,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1268,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,557,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1031,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,730,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1176,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1178,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,632,boðaði fjarvist
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1179,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1254,greiðir ekki atkvæði
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1252,nei
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1270,já
54980,148,1,fjárlög 2018,2017,12,22,23,46,00,1180,nei
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1324,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1234,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1326,fjarverandi
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1249,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,647,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1261,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,707,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1157,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1327,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,650,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1129,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1012,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,652,fjarverandi
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1215,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1039,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1160,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1257,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,656,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1329,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1328,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,722,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1330,boðaði fjarvist
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1218,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1276,boðaði fjarvist
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1164,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1331,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1166,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1332,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,688,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1168,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1250,fjarverandi
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1333,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,690,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1265,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,691,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1244,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,714,fjarverandi
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1170,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1128,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1255,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,719,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1001,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1334,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,999,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1266,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1183,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,729,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1018,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,726,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1203,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1174,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1268,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,557,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1031,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,730,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1176,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1178,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,632,boðaði fjarvist
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1179,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1254,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1252,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1270,já
54981,148,1,fjárlög 2018,2017,12,22,23,46,23,1180,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1324,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1234,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1326,fjarverandi
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1249,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,647,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1261,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,707,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1157,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1327,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,650,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1129,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1012,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,652,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1215,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1039,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1160,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1257,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,656,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1329,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1328,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,722,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1330,boðaði fjarvist
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1218,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1276,boðaði fjarvist
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1164,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1331,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1166,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1332,greiðir ekki atkvæði
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,688,já
54982,148,1,fjárlög 2018,2017,12,22,23,46,44,1168,greiðir ekki atkvæði
