vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
37001,134,10,þingsköp Alþingis,2007,06,05,15,06,17,13,greiðir ekki atkvæði

37001,134,10,þingsköp Alþingis,2007,06,05,15,06,17,632,boðaði fjarvist

37001,134,10,þingsköp Alþingis,2007,06,05,15,06,17,633,fjarverandi

37001,134,10,þingsköp Alþingis,2007,06,05,15,06,17,634,greiðir ekki atkvæði

37001,134,10,þingsköp Alþingis,2007,06,05,15,06,17,631,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,2,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,675,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,647,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,676,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,677,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,678,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,38,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,5,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,679,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,48,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,221,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,650,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,651,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,652,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,680,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,653,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,681,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,76,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,124,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,129,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,134,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,141,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,162,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,682,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,683,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,684,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,727,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,176,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,656,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,198,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,685,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,658,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,686,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,687,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,264,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,1025,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,287,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,688,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,689,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,373,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,690,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,660,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,379,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,383,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,386,boðaði fjarvist

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,691,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,396,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,407,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,425,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,692,boðaði fjarvist

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,477,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,693,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,694,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,663,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,530,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,557,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,695,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,560,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,13,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,632,boðaði fjarvist

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,633,fjarverandi

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,634,já

37002,134,10,þingsköp Alþingis,2007,06,05,15,06,41,631,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,2,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,675,nei

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,647,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,676,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,677,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,678,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,38,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,5,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,679,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,48,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,221,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,650,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,651,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,652,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,680,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,653,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,681,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,76,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,124,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,129,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,134,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,141,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,162,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,682,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,683,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,684,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,727,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,176,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,656,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,198,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,685,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,658,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,686,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,687,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,264,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,1025,nei

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,287,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,688,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,689,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,373,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,690,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,660,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,379,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,383,nei

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,386,boðaði fjarvist

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,691,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,396,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,407,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,425,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,692,boðaði fjarvist

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,477,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,693,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,694,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,663,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,530,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,557,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,695,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,560,já

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,13,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,632,boðaði fjarvist

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,633,fjarverandi

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,634,greiðir ekki atkvæði

37003,134,10,þingsköp Alþingis,2007,06,05,15,06,58,631,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,2,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,675,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,647,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,676,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,677,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,678,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,38,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,5,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,679,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,48,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,221,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,650,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,651,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,652,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,680,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,653,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,681,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,76,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,124,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,129,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,134,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,141,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,162,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,682,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,683,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,684,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,727,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,176,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,656,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,198,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,685,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,658,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,686,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,687,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,264,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,1025,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,287,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,688,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,689,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,373,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,690,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,660,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,379,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,383,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,386,boðaði fjarvist

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,691,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,396,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,407,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,425,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,692,boðaði fjarvist

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,477,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,693,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,694,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,663,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,530,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,557,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,695,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,560,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,13,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,632,boðaði fjarvist

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,633,fjarverandi

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,634,já

37004,134,10,þingsköp Alþingis,2007,06,05,15,08,01,631,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,2,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,675,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,647,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,676,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,677,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,678,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,38,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,5,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,679,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,48,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,221,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,650,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,651,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,652,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,680,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,653,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,681,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,76,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,124,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,129,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,134,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,141,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,162,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,682,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,683,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,684,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,727,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,176,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,656,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,198,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,685,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,658,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,686,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,687,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,264,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,1025,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,287,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,688,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,689,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,373,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,690,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,660,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,379,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,383,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,386,fjarverandi

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,691,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,396,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,407,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,425,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,692,boðaði fjarvist

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,477,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,693,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,694,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,663,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,530,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,557,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,695,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,560,já

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,13,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,632,boðaði fjarvist

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,633,boðaði fjarvist

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,634,greiðir ekki atkvæði

37010,134,10,þingsköp Alþingis,2007,06,06,13,52,41,631,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,2,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,675,greiðir ekki atkvæði

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,1000,fjarverandi

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,647,fjarverandi

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,676,greiðir ekki atkvæði

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,677,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,678,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,38,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,5,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,679,greiðir ekki atkvæði

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,48,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,221,fjarverandi

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,650,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,651,fjarverandi

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,652,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,680,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,653,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,681,fjarverandi

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,76,fjarverandi

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,124,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,129,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,134,boðaði fjarvist

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,141,já

37026,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,12,10,57,55,162,já
